	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tbc1d10a	430.327717337238	0.818911789975824	0.47584226026021	1.72097322656464	0.0852556823501623	0.528465324419061
Gatsl3	127.104602004514	0.0723322139409645	0.651747502051606	0.110981958063933	0.911630653719212	0.956219720648016
Lif	575.260384801303	-0.312933520303122	0.616868229427636	-0.507293949298506	0.61194858344233	0.775643172014282
Mtmr3	1914.09141257047	0.794596148490785	0.506606180356522	1.56846911723736	0.116771691790092	0.528465324419061
Ascc2	1182.46540508849	-0.0514765705129662	0.582621302297152	-0.0883533957821402	0.92959580115164	0.966446207723855
Uqcr10	357.431698026889	0.398552354216631	0.267524349552317	1.48977973363389	0.136282161584584	0.528465324419061
Zmat5	129.772383813889	0.30666910052801	0.399751978829631	0.767148423944908	0.442993273804027	0.66695582303086
Nf2	1729.87789715808	-0.293941268775985	0.3051408767176	-0.96329692677661	0.335398535124587	0.593214542841242
Nipsnap1	242.656582279969	-1.64951748599627	0.816931003269041	-2.0191637719655	0.0434702003794089	0.528465324419061
Thoc5	899.21458605473	-0.0141607912125461	0.163523135561159	-0.0865980900130786	0.930990984147208	0.967136301002195
AA413626	10.3885147409597	1.24153586955269	1.64843689351711	0.7531594775847	0.451354086733434	0.672049762838805
Ap1b1	1044.37776761976	-0.248453497206353	0.300025872450448	-0.828106906838136	0.407609958328821	0.641634674715942
Gas2l1	1431.35642529856	0.574131692138434	0.326913614783724	1.75621835914745	0.0790511310553201	0.528465324419061
Rasl10a	41.157590629	3.68897712316164	1.73976295331106	2.12039066364811	0.033973113404851	0.528465324419061
Ewsr1	2402.40854584328	0.101692063222962	0.255275187717209	0.398362504920044	0.690362992402396	0.825401803588721
Rhbdd3	149.210576890793	-0.11680181262	0.440062263715263	-0.265421105717837	0.790685079035864	0.888461215427755
Emid1	16.1134906778277	-1.7033048703591	1.33948048734189	-1.27161603805009	0.203509575552226	0.529618759507645
Kremen1	671.586816655033	-0.171408300686975	0.379670708930757	-0.451465695548919	0.651653943877248	0.800724660163841
Znrf3	717.022980360845	0.219685594327723	0.366249855590656	0.599824384840871	0.548623280249212	0.73822423568059
Xbp1	804.09802556141	0.146474957209413	0.213681720790398	0.685481924554001	0.493039862925196	0.699539030108648
Ccdc117	875.934850368217	1.58247821466375	0.832234985047184	1.90148004241138	0.0572391641624353	0.528465324419061
Mrps24	386.271714423234	-0.00080252311457982	0.287301040567209	-0.00279331781393978	0.997771257741182	0.99862485621645
Urgcp	831.639285206523	-0.170919236716046	0.200443733416391	-0.852704316582385	0.393823296522602	0.631315257059183
2210015D19Rik	150.182441774778	-0.35913344839928	0.475265564570372	-0.755647947529982	0.449860300344459	0.67119050244836
Dbnl	1041.50501247949	-0.462557432371006	0.363247160626228	-1.27339586515575	0.202877603900939	0.529618759507645
Pgam2	76.1894515696886	2.01914787757069	1.22348847670415	1.65032030625241	0.0988774411876558	0.528465324419061
Polm	352.229430906408	0.0245427090143985	0.477062513220518	0.0514454779704183	0.95897054654838	0.980081805195204
Aebp1	4261.76548975037	0.13371773858611	0.358392271921687	0.373104413968303	0.709070733634703	0.83741353854153
Pold2	470.44810471664	-0.503220552205194	0.428511113868876	-1.17434655932677	0.240256241284915	0.537335526634745
Ykt6	1090.77455589525	-0.0582039147224772	0.25902632922923	-0.224702696809515	0.822210566507566	0.906290847602095
Nudcd3	1138.01675977424	-0.275835240465403	0.364615449689662	-0.756510018157971	0.449343468214106	0.670775709408808
Rps15a-ps6	240.242055425714	0.551045109055382	0.390309231855314	1.41181674447212	0.158003926821392	0.528465324419061
Npc1l1	157.791609747967	5.17983554385033	2.055019859507	2.52057687904436	0.0117162641413141	0.528465324419061
Ddx56	706.801899594883	0.0792143444768867	0.180451000697549	0.438979801556527	0.660676171945686	0.80672691113585
Tmed4	661.729954167387	0.453488961465625	0.334533162504682	1.35558746424513	0.175230462593103	0.528465324419061
Ogdh	1888.57367516387	-0.531537264773382	0.418961375089809	-1.26870231094559	0.20454725794052	0.529618759507645
Zmiz2	1389.57469077931	0.176390523674256	0.208912927335278	0.84432555670034	0.39848750873221	0.634289169461081
Ppia	717.778325327427	-0.0575894375981449	0.205275336820631	-0.280547280984205	0.77905765622048	0.88148780270132
H2afv	297.258475611614	-0.430836887153113	0.419207563398474	-1.0277412069104	0.304071578756695	0.574089095219396
Purb	3223.09860223185	0.0288574195362825	0.195016639189598	0.147974140341055	0.882363176563964	0.938689351879769
Gm11974	270.190826206081	1.69544253616916	0.901878816778316	1.87990060818326	0.0601216250136872	0.528465324419061
Ccm2	637.611338320259	-0.487443807449385	0.406625927361811	-1.19875240275976	0.230624235171682	0.533725536738783
Tbrg4	971.81530072743	0.00526161834133367	0.240617982716464	0.0218671035386985	0.982553966070379	0.990205586947452
Snora5c	8.01841670647881	-0.258527616903765	1.21300423914338	-0.213130019303425	0.831225550500208	0.911387789625298
Tns3	2683.86894247477	-0.638260468102276	0.445206467431856	-1.43362802383362	0.151678441932747	0.528465324419061
Hus1	488.336458128379	-0.4199465336297	0.339484474418378	-1.23701248591463	0.216082447250214	0.52980546163323
Upp1	272.335383416295	-0.598158045795181	0.638756114438211	-0.936441988224667	0.349045667971277	0.603001528947685
Zpbp	18.963627405015	-0.48091989522899	0.881565048617424	-0.545529675868191	0.585389276145038	0.76007086950741
Fignl1	401.543727198316	-2.50777516341544	1.18610129786368	-2.11430100273246	0.0344895667837614	0.528465324419061
Grb10	2470.07404952602	-0.00210042896463535	0.47202753429039	-0.00444980178495938	0.996449583573961	0.997731651364688
Cobl	116.308762173152	-2.8445163203596	2.03983819691093	-1.39448134889682	0.163172297827163	0.528465324419061
Sec61g	184.060617857299	-0.0153750923665533	0.375488357968882	-0.0409469216295314	0.967338210741283	0.98382071872227
Egfr	351.172712486064	-1.08341599860002	0.703286011059586	-1.54050554335315	0.123437172627992	0.528465324419061
Fbxo48	77.9323081208693	-3.13540463513174	1.47933390319083	-2.11947054574284	0.0340507204108023	0.528465324419061
Plek	41.6925080632619	-4.02518824626151	2.12555876952381	-1.89370828225242	0.0582637413850982	0.528465324419061
Ppp3r1	1478.77674345478	0.138921792161273	0.178478757154688	0.778365976858909	0.436353290388875	0.663004973584153
Pno1	862.704377071817	0.271546223433389	0.298961929569412	0.908296998967363	0.363721327648369	0.612103702170483
Wdr92	251.610881556491	-0.571038721014551	0.576929763673189	-0.989788977741189	0.322277273403377	0.586175145443015
C1d	323.407999058705	-0.167813517601612	0.285888249783664	-0.586989908569517	0.557210484252296	0.743141500221799
Etaa1	290.939789717476	-0.975455914120285	0.620554752633012	-1.57190950513461	0.115971539847031	0.528465324419061
Meis1	95.1212526489921	-1.07940251323058	0.854591471982906	-1.26306258442534	0.206566689034519	0.529618759507645
Spred2	925.14858380012	-0.205492923611439	0.293487825539577	-0.700175290861352	0.483817840640765	0.693565116732791
Actr2	1709.08043099132	-0.365220044001484	0.275230363075775	-1.32696131313438	0.184521480422991	0.528465324419061
Rab1	1895.24012593819	0.188348915692028	0.231037066796289	0.815232457301321	0.414939262348065	0.646720306233598
Cep68	683.556641725446	-0.0654150913896574	0.235352019722116	-0.277945740456759	0.781054010906657	0.882769865094868
Slc1a4	1139.73062190501	0.337132011249782	0.560952152928606	0.600999585240364	0.547840262550495	0.738215069290284
Sertad2	1752.35250719774	0.412629679698093	0.345200650101684	1.19533285808282	0.231957006840837	0.53419935907404
Aftph	1528.74638831157	0.641859619666754	0.442376905195301	1.4509338352177	0.146798285136573	0.528465324419061
Lgalsl	959.863388354271	-0.258333819282449	0.252728011756161	-1.0221811879393	0.306695152741821	0.575141427959419
Peli1	550.720377267387	0.486388864321191	0.390407027928312	1.24585068794024	0.212819216666332	0.52980546163323
Vps54	1516.52393941425	0.86436978033319	0.519220440141172	1.66474528641086	0.0959635838510873	0.528465324419061
Ugp2	1023.40455227967	-0.402357931756861	0.383297183209249	-1.04972838148202	0.2938430110526	0.566524289107509
Mdh1	863.069603322108	-0.244814039462074	0.222809907506692	-1.09875742152409	0.2718738887746	0.554797248347122
Wdpcp	67.0137135135783	-1.01413566775596	1.08257141334918	-0.936784082094415	0.348869634909168	0.602958466361701
Otx1	93.2162589015834	0.209974011587737	0.550528711528287	0.38140428862437	0.702903279234946	0.832781546933567
Ehbp1	548.730995240133	-0.47425884997663	0.291376475335594	-1.62764975940628	0.103599171737365	0.528465324419061
Tmem17	24.9582425048127	-1.96634125761714	1.19411134210102	-1.64669841771822	0.0996200496158085	0.528465324419061
B3gnt2	688.386255155907	0.226945980960738	0.324742908789378	0.698848149777248	0.484646933890337	0.693988308394499
Commd1	447.77489507723	-0.203241633324516	0.21780807074501	-0.933122600229326	0.350756671483789	0.60363375988362
Zrsr1	140.821526406184	1.53085257299906	0.901288372356315	1.69851583572172	0.0894104464550864	0.528465324419061
Cct4	2054.14726652351	0.468146185014477	0.334522136526803	1.3994475518871	0.161678815762622	0.528465324419061
Xpo1	2188.15132426742	-0.045759152547465	0.513475427459127	-0.0891165382030037	0.928989294103682	0.966152169234507
Usp34	2776.79502356853	-0.100471239502493	0.179617858474484	-0.559361081107454	0.575915316836506	0.753650256338958
Ahsa2	338.556951369503	0.309212438729254	0.502567327231011	0.615265700683166	0.538379265029543	0.73204312198752
0610010F05Rik	587.711788195986	-1.30464359639431	0.624677091240747	-2.08850879068256	0.0367519632679414	0.528465324419061
Pex13	486.211337676813	0.033806200626689	0.266084841677906	0.127050456589373	0.898900463503359	0.949118819722545
Pus10	502.626392356166	-1.21788627386342	0.579589468349611	-2.10129124211206	0.0356154080769468	0.528465324419061
Rel	114.992238980664	-0.0684269788684181	0.416354561186528	-0.164347854562743	0.869457311320051	0.931068866952512
Papolg	491.303837738106	0.0916563084526237	0.383072716066857	0.239266083457186	0.810899263156476	0.900290814616728
Fancl	183.469365254119	-2.4311598839981	1.07175437276097	-2.26839278269996	0.0233052772778374	0.528465324419061
Vrk2	103.369299413083	-0.876058014045076	0.735223419254346	-1.19155346674561	0.233436380187497	0.534855505643072
Gm12070	175.948551481286	0.215071042253239	0.282366556290718	0.761673213281697	0.446255066433529	0.668905951874539
Pnpt1	808.495902425295	-0.63708112072177	0.319253983802359	-1.99553068417204	0.045985030998103	0.528465324419061
Smek2	1995.10005902438	0.375269149067482	0.360928021021009	1.03973403895299	0.298463481660137	0.570069411283413
Cfap36	492.46612162946	-0.909721026992983	0.48208369976271	-1.88706033296866	0.0591522112044548	0.528465324419061
Ccdc88a	1703.56896798539	-0.223308049882975	0.373736107741365	-0.597501941229372	0.550172311326375	0.738616989961634
Prorsd1	57.925205170899	-0.0886049293742483	0.528902919288268	-0.167525884511059	0.866956282419354	0.929868413905349
Mtif2	592.587000793019	0.0204186171692521	0.281989468878003	0.0724091479390876	0.94227630490411	0.971792190684115
Rps27a	640.189877633929	0.268716646068062	0.253641707155264	1.05943399089161	0.289402176343246	0.563509911028188
Rtn4	2934.4420210639	-0.23190548831002	0.218999219046913	-1.05893294651586	0.289630318404351	0.563509911028188
Eml6	113.790122663591	-2.06284590166753	1.15005350108478	-1.79369559739766	0.0728617684114327	0.528465324419061
4931440F15Rik	43.6009984612725	-0.217887109368741	0.629339613447311	-0.346215468902758	0.729180790272647	0.84966992683264
Sptbn1	5866.97916751796	-0.297476281581974	0.304855206191084	-0.975795313777633	0.329165907500922	0.590449547968919
Acyp2	58.8566490296318	-0.511295545680867	0.540688954060469	-0.945637120642352	0.344333704087106	0.599643371434641
Psme4	1737.33168726507	-0.591169219986269	0.412380032553292	-1.43355442387932	0.151699457451516	0.528465324419061
Gpr75	7.90519772628263	0.104039131049053	1.38373235610771	0.0751873225987889	0.940065670903334	0.970596441964355
Erlec1	400.967453109912	-0.356226757001632	0.340629912009607	-1.04578824243593	0.295658810765874	0.568245839847208
Asb3	258.350038320833	0.00404428661632125	0.457846946327998	0.00883327201100071	0.992952160294442	0.995504955290486
Chac2	169.951133751688	-0.715387349848517	0.440356775774499	-1.62456305705821	0.104255694176694	0.528465324419061
Stc2	265.881488384437	-0.0982655425575224	1.00371456071627	-0.0979018800797292	0.922010207073162	0.962716113720437
Bod1	454.51190009194	0.1283894846194	0.192102548417012	0.668338268687069	0.503917690586017	0.707128830774357
Cpeb4	1912.03317677331	1.54044242424623	0.780340500961324	1.97406442744996	0.0483744175515365	0.528465324419061
Snrnp25	124.380398926004	-0.733687291121713	0.588019348657535	-1.24772644437082	0.212131253601957	0.52980546163323
Rhbdf1	1099.16387562337	0.589261376285595	0.382235472717705	1.54161876210999	0.12316626353401	0.528465324419061
Mpg	104.580552501081	-1.13542278384864	0.753580259209267	-1.50670452147996	0.131886412087295	0.528465324419061
Nprl3	273.180500475424	-0.878341931610595	0.679282705631793	-1.29304327098047	0.195996093737052	0.529531921143201
Sh3pxd2b	1084.64937339775	-0.877465404829696	0.689556227197908	-1.27250740435683	0.203192894976532	0.529618759507645
Ubtd2	463.796745442349	-0.147021440707889	0.396445519581552	-0.370849040904965	0.710749972306944	0.838438764601396
Efcab9	12.5434825243672	0.104039246526496	1.20314185595858	0.0864729674320944	0.931090444425618	0.967136301002195
Stk10	980.81217105055	-0.509776790012857	0.42395011550588	-1.20244522024617	0.229191077949491	0.533712681588652
Fbxw11	1899.07367546235	0.425468933985941	0.290626749311135	1.46397031585847	0.143202059137245	0.528465324419061
Npm1	2210.29100526978	0.328118140717077	0.267877679820331	1.22488047879596	0.220620256549747	0.531953087670134
Spdl1	464.865387063214	-0.588941592659994	0.470335931829311	-1.25217223011089	0.210507112602296	0.52980546163323
Slit3	234.058749726126	-2.62225201790078	1.5873195773575	-1.65200004794635	0.0985345410736112	0.528465324419061
Pank3	2327.43530489311	0.478494229062138	0.369029797129623	1.29662762406708	0.194759342960285	0.52948323898358
Rars	1549.0811584633	-0.0142276984266091	0.162132068743718	-0.0877537586293237	0.930072391180593	0.966762941308019
Wwc1	1111.10892007114	0.198051597480052	0.330699323694645	0.598887216542737	0.549248096630048	0.73822423568059
Mat2b	664.485055931205	0.262543536318006	0.252900905732374	1.03812809826721	0.299210421565674	0.570572570806328
Hmmr	757.169552649655	-3.62787456688315	1.43609550744998	-2.52620703014733	0.0115301511781857	0.528465324419061
Nudcd2	563.050412634924	-0.406637188997945	0.406183921927977	-1.00111591583393	0.316770771255611	0.582678391463084
Ccng1	3323.47248384276	0.0650636087377076	0.141851530437417	0.458673999054333	0.646468288284662	0.797082482850662
Pttg1	209.848987679352	-1.14388412489351	0.778110258561141	-1.47007973781087	0.141540159369457	0.528465324419061
Slu7	1355.22989753843	1.02727885118429	0.574471312285341	1.78821610272863	0.07374114931623	0.528465324419061
Pwwp2a	971.633592690377	1.01942837315866	0.662563918241749	1.53861136275565	0.123899202874996	0.528465324419061
Ttc1	767.829451472834	0.40994765162358	0.303909663240584	1.34891285539365	0.177364958568236	0.528465324419061
Ublcp1	394.746562378383	-0.676393151688503	0.451683054995553	-1.49749507803688	0.1342644853387	0.528465324419061
Rnf145	837.450312895241	-0.506467201239215	0.535337403237911	-0.946071016476564	0.344112365592624	0.599620781537663
Ebf1	463.152828793499	0.695575267672763	0.507507112812669	1.37057245132545	0.170508275650108	0.528465324419061
Clint1	1642.3476808139	-0.049536716191882	0.210991721517262	-0.234780378280525	0.814379197974818	0.902047172610054
Lsm11	414.643175159783	0.147009900781927	0.307372267510635	0.478279650836879	0.632451177816042	0.788034534552835
Thg1l	337.566929366975	-0.60523372666546	0.349094344907851	-1.73372538253297	0.0829668206236339	0.528465324419061
Cyfip2	141.886115507065	-0.903775556748581	0.894585386889204	-1.01027310527767	0.312364462750303	0.579560471426651
Med7	581.687760572205	0.364691699820586	0.379267664439435	0.961568132520888	0.336266585660099	0.593898367396966
Havcr2	966.003443403623	1.30219913149658	1.00112019657493	1.30074204471322	0.1933467655086	0.528465324419061
Sgcd	159.645335024413	-1.10810978912582	0.793876860640125	-1.39582074256746	0.162768482442913	0.528465324419061
Gnb2l1	1916.6622600928	0.280584992932126	0.228343486439111	1.22878474576916	0.219152522293229	0.531150892543709
Snord96a	47.6562854754024	0.336700830999022	0.65667740713429	0.512733995933207	0.608137405767941	0.773326033704255
Snord95	14.9396755611161	1.42596037809733	1.32609996335452	1.07530383643945	0.282238719154425	0.5604829043563
Trim41	866.675513059895	0.515764597355798	0.318025928633106	1.62176901604402	0.104852814958229	0.528465324419061
Trim7	95.3180363944006	0.0404756395381929	0.559592348872211	0.072330580680323	0.942338828561662	0.971792190684115
Irgm1	389.487046788196	0.120114691754838	0.366131963567027	0.328063932426509	0.742863323905614	0.859195059453463
Gm5431	61.7180106667928	-1.75155640638879	1.52747887192035	-1.1466976326728	0.251506609222716	0.541806248749611
Gm12185	42.452563460464	-1.24959035344439	1.30103637481629	-0.960457661009544	0.336824929927419	0.594525476044187
Psme2b	182.245197650971	-0.293836126371049	0.578053723002996	-0.508319754165006	0.611229118691065	0.77514305050263
9930111J21Rik1	167.075854364372	-2.05514302882323	1.50686907268789	-1.36384976377367	0.172614854399739	0.528465324419061
9930111J21Rik2	209.358303295358	-2.03240635596584	1.45830047566054	-1.3936814736656	0.163413813154035	0.528465324419061
Zfp62	1024.29157547674	0.399117074902374	0.459850801779602	0.867927321987497	0.385434120712364	0.625842300931846
Mgat1	758.976615856056	-0.0904624940160945	0.474503407955731	-0.190646668705347	0.848802424374846	0.920683064542481
Cnot6	1343.80851568297	-0.807679752238477	0.42356307350567	-1.90687008089166	0.0565374134037295	0.528465324419061
Gfpt2	225.51040357827	-0.4023120524698	0.509743262036144	-0.789244473507673	0.429969133172594	0.658441223951659
Mapk9	1289.04488738607	-0.273348341814782	0.248972296583802	-1.09790665694717	0.272245250826102	0.555074197139679
Rnf130	972.958403825696	0.439181473416152	0.343562988213684	1.27831427855377	0.201138635270463	0.529618759507645
Tbc1d9b	1247.3925802143	-0.34203779503736	0.382004640976564	-0.895376019943024	0.370586115083134	0.616361524076995
3010026O09Rik	76.0367684833444	-1.18420026006866	0.893830677321754	-1.32485971908792	0.185217683116331	0.528465324419061
Sqstm1	2836.80816760333	0.700839272353642	0.443864453926272	1.57894885736909	0.114347788191816	0.528465324419061
Mgat4b	1352.209435749	0.511403360608238	0.298025356276164	1.7159726507779	0.0861670481962527	0.528465324419061
Maml1	1203.1802649489	0.421796807306102	0.483168484237112	0.872980794622996	0.382673545927951	0.624600622897853
Canx	3629.38827310636	0.1241356073576	0.213710416986413	0.580858945053164	0.561335524039596	0.745664164385061
Hnrnph1	2044.52767711093	0.130872476347167	0.309932364573643	0.422261407024081	0.672834224242743	0.814869087805115
Rufy1	783.168684719871	0.507536170682394	0.449314872409831	1.12957794599654	0.258654108250802	0.546523157524525
Zfp354c	68.595764346907	-0.102407995585922	0.856053946104081	-0.119627969769876	0.904777862155223	0.95265918543371
Clk4	630.159163730964	0.0924336322430862	0.428054471307827	0.215938948051811	0.829035337074554	0.910266016746617
Phykpl	170.025399866364	-1.2178840767063	0.776080711757756	-1.56927502288763	0.116583869626422	0.528465324419061
Hnrnpab	1865.61705658164	-0.270453516107511	0.20736204135789	-1.30425758898047	0.192145770395355	0.528465324419061
Nhp2	632.82196811574	0.144264226045225	0.246932763742632	0.584224725219476	0.559069128675038	0.744381243900148
Rmnd5b	463.427414359407	0.051119441527745	0.262885146775581	0.194455419618608	0.845819299388748	0.919119448592695
0610009B22Rik	141.874131079942	-0.749117639799943	0.572524991412205	-1.30844530987573	0.190722312917428	0.528465324419061
Sec24a	1414.32797228693	0.526008988610675	0.386796004511889	1.35991319060925	0.173857396311117	0.528465324419061
Sar1b	584.99082721581	0.124217512871922	0.201180225801131	0.617443947968888	0.53694194189961	0.730963123007319
Jade2	623.544766610326	0.0278042445462893	0.275059117937167	0.101084613209008	0.919483292357316	0.961308142883264
Cdkn2aipnl	824.118625339904	-0.29325828738751	0.281618427157861	-1.04133202627087	0.29772147787069	0.569869693980563
Ube2b	1181.81733609853	0.621439221135383	0.417206669073942	1.48952369940482	0.136349517361603	0.528465324419061
Cdkl3	53.6047350566043	-1.60289880374582	1.32503833278413	-1.20969994911608	0.226394049407437	0.533435824920576
Ppp2ca	1733.1599704838	0.154295834586315	0.147690288291558	1.04472566457259	0.29614977966483	0.568815674322581
Skp1a	876.280973793533	0.202766889606418	0.222820248433196	0.910002080296622	0.362821412685946	0.611658967027223
Tcf7	43.2929213220348	-0.876326815293727	0.904448337052051	-0.968907542193086	0.332591322030825	0.591665834894386
Vdac1	1397.57455790949	0.0448542543381852	0.147806900353313	0.30346522544595	0.761535344793135	0.870719507304035
9530068E07Rik	1586.87103199805	-0.034201314245031	0.288535763367351	-0.11853405569516	0.905644512751139	0.953125948103596
Hspa4	3198.21638668106	-0.023014353879207	0.144176870901107	-0.159625838287147	0.873175823954501	0.933243556042728
Zcchc10	300.342033899561	0.665351090331485	0.403737608005968	1.64797897728083	0.0993569852361009	0.528465324419061
Aff4	4703.5909354171	0.646402179648977	0.453409276049513	1.42564833538692	0.153969876622559	0.528465324419061
Uqcrq	493.032113103083	0.334337333007774	0.257290055476142	1.29945688102499	0.193787181960661	0.528465324419061
Sept8	1703.23868419847	-0.290887644433835	0.216686520496112	-1.34243534746803	0.179454880115939	0.528465324419061
Kif3a	1067.92511860736	0.188702189037981	0.261346515049738	0.722038283166194	0.470270940771185	0.684461275949502
Rad50	1268.17800085955	-1.08234353202936	0.58570830041338	-1.84792247483169	0.0646135587174553	0.528465324419061
Irf1	401.3928809452	-0.412441724966314	0.575024049436715	-0.71725995698847	0.473213710062548	0.686858626843067
Slc22a5	217.831679121404	0.277371336215015	0.319429811705	0.86833265415807	0.385212250914707	0.625568867775008
Slc22a21	51.9834493687907	1.06339758686697	0.806099456159006	1.31918906375891	0.18710591351379	0.528465324419061
Slc22a4	459.096337043506	1.05903027352342	0.664830693427599	1.5929322818468	0.111175383401552	0.528465324419061
P4ha2	1404.94109373319	0.615970211384002	0.376052107720509	1.63799164726875	0.101423436215046	0.528465324419061
Fnip1	3063.71175910651	1.17999917708631	0.67925357887172	1.73719979370055	0.0823519113358736	0.528465324419061
Rapgef6	1178.47366672663	-0.802734964349882	0.46979017069807	-1.70870957805925	0.08750475903907	0.528465324419061
Cdc42se2	940.81197893178	-0.158083869824006	0.484718463745305	-0.326135440772214	0.744321883803436	0.860371674598991
Lyrm7	24.4328106508599	-1.20081014137783	0.944555531882119	-1.27129649961935	0.203623187159613	0.529618759507645
Hint1	632.689013543809	0.01791591209108	0.153349271827752	0.116830760769467	0.906994167098019	0.953433244620806
Gpx3	224.039365918678	1.60827162151143	0.979147793301452	1.64252182613691	0.100481906682972	0.528465324419061
Tnip1	975.654828648095	0.123465225185458	0.240475333226562	0.513421578541429	0.607656454377945	0.772993550435587
Anxa6	852.747908311971	-0.843081948506745	0.519669727956824	-1.62234185127826	0.104730172303511	0.528465324419061
Gm2a	521.5014301359	-0.0761287520969999	0.464006383831346	-0.164068329121676	0.869677353621553	0.931068866952512
Slc36a2	9.12677006082559	1.48254606193997	1.37688503887507	1.07673917580746	0.281596805298616	0.560288913010953
Slc36a1	1214.02607237495	1.43121953393052	0.70797529629519	2.02156705385067	0.0432210985608962	0.528465324419061
Sparc	1263.95451879099	-1.62613682115972	0.887038242776153	-1.83322064680145	0.0667697646342954	0.528465324419061
Atox1	318.066645653781	-0.364295770771393	0.311084876507072	-1.17104944111004	0.241578904560262	0.537410672190163
G3bp1	1801.86998193306	-0.0327431398602229	0.138778850542514	-0.235937534661971	0.813481141860311	0.90130844574522
Fam114a2	710.97260701942	0.195538095487756	0.261448086971763	0.747904097339503	0.454518005968162	0.674027906175881
Mfap3	672.409063558419	0.193044843203789	0.297177508876807	0.649594392029898	0.515954256471549	0.715946963166962
Galnt10	906.120422740311	-0.855244209874814	0.642096857140957	-1.33195514097816	0.182874929789226	0.528465324419061
2010001A14Rik	58.9826595090705	-1.76193492805195	1.04771186553108	-1.68169798015874	0.0926274199150361	0.528465324419061
Sap30l	420.46341120541	0.44606262836685	0.369480978357679	1.20726818021748	0.227328880727675	0.533712681588652
Larp1	3901.45712575436	0.264291528955302	0.216629718108294	1.2200151080988	0.222459147674934	0.532619573786193
Cnot8	585.35258412499	0.296371172617126	0.267916991026502	1.10620521483764	0.268637706237475	0.552919163489131
Gemin5	1074.73056427988	-0.470172850610359	0.380641210446822	-1.23521268245873	0.216751360449651	0.52980546163323
Mrpl22	292.086813268691	0.16523981593398	0.223241963757016	0.740182594495686	0.459189207388599	0.677178702705273
Gm12250	19.5924682491651	2.06750926577124	1.37495032910862	1.50369742237278	0.132659293235276	0.528465324419061
Igtp	34.8203917424077	-1.52600619596435	0.862695594058441	-1.76888140669115	0.0769136676804259	0.528465324419061
Irgm2	28.4066443201165	-2.01933043416631	1.266256958942	-1.59472405652446	0.110773956045889	0.528465324419061
Zfp692	414.135829906315	0.487135226302326	0.54495828022112	0.893894530980735	0.3713783242113	0.616881707515356
Zfp672	273.604223820777	-0.0855321534234896	0.412453840851229	-0.207373880303714	0.835717879718196	0.914000511809215
Sh3bp5l	367.874893123099	0.402381813544629	0.524486279382296	0.767192259096895	0.442967214638938	0.66695582303086
2810021J22Rik	385.881549757029	2.04426547526247	1.06911042346337	1.9121181782515	0.0558610377307644	0.528465324419061
Zfp39	82.5959326409144	-1.00489230444952	0.719087212369255	-1.39745539506758	0.162276671033825	0.528465324419061
Rnf187	1417.47564098769	0.00457267080543708	0.207311037441217	0.0220570542788087	0.982402443854242	0.990205586947452
Hist3h2a	57.0355504943976	0.480188948880521	0.810950884457369	0.592130741927521	0.55376304248724	0.740989801447812
Trim11	781.893470828708	0.719876150138585	0.438469155217186	1.64179427805363	0.100632645287586	0.528465324419061
Obscn	51.4373406006446	1.86146511670933	1.17963103892678	1.57800621998119	0.114564180869808	0.528465324419061
Iba57	183.269735648925	0.104040075187564	0.43862425401445	0.237196357099161	0.812504462300544	0.900994284782376
Gjc2	24.5472178789773	2.74145856155106	1.89459020869186	1.44699289005823	0.147898914900305	0.528465324419061
Guk1	403.092505464027	-0.457304904827276	0.425907407384093	-1.07371906874319	0.282948612218243	0.560981874488392
Mrpl55	132.554277809373	-0.0981487920580407	0.434819491001942	-0.225723073802141	0.821416810893575	0.906290847602095
2310033P09Rik	199.511510338435	-0.620324486820218	0.540692357030407	-1.1472780755163	0.251266712281735	0.541806248749611
Arf1	1516.99203895658	-0.0143029147098275	0.177034295387194	-0.0807917735857082	0.935607550411174	0.968785345505686
Wnt9a	133.205146980646	0.104040100839231	0.458891234435231	0.226720610532638	0.82064099951816	0.906061762448085
Snap47	705.353917391244	-0.490595646051328	0.441576404682032	-1.11100964827275	0.266564196342298	0.551506064032524
Jmjd4	392.821751733719	0.378942676180739	0.38235678923497	0.9910708711069	0.321650975348116	0.586175145443015
Zfp867	277.559356213307	0.656241128531744	0.559159638746819	1.17362034570754	0.240547128116077	0.537361247246512
Zkscan17	1213.87217669817	0.507149811345419	0.375681176671309	1.34994735652975	0.177032869744697	0.528465324419061
4933439C10Rik	234.309859439862	0.651528310521603	0.654078346199301	0.996101329920926	0.319200913766072	0.585392172500827
Mprip	3759.70512069162	0.1833161919995	0.164181885562285	1.11654334686001	0.264189626445019	0.55047947791657
1700007J10Rik	24.6602717533019	0.952036819308227	0.874643968302917	1.08848497652762	0.276381065313966	0.556962107167214
Flcn	1542.02609604987	1.50780627676438	0.807380947706566	1.86752769067369	0.061827933604351	0.528465324419061
Gm16062	32.030074343074	1.16816958792421	0.880588806155576	1.32657783037709	0.184648373467463	0.528465324419061
Cops3	854.40263410073	-0.335471955448444	0.230361189012212	-1.45628678549085	0.145313357010964	0.528465324419061
Nt5m	183.263571717541	-0.525122034800396	0.40273257298151	-1.30389759862931	0.192268499152591	0.528465324419061
Med9	408.140840947934	-0.0605909465086163	0.26810004995676	-0.226001250348102	0.821200447849649	0.906289870093721
